Event,Probability,Word_Order,Eta0,Eta1,Eta2,I1,I2,Entropy_Deviation_Score,Surprisal1,Surprisal2,Surprisal3,Surprisal_Deviation_Score,Mutual_Information
«OBAN BITIR KAHVALT?,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,17.184604999465548858170011461270513
«OBAN BITIR KAHVALT?,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,2.000,0.0,8.23825166108943758217156673561390764087561268318995950,2.000,0.706981221080790044775731654787492975,8.3847837500933528253247059653589150,2.0,0E+14,0.711115794782627825377073537728362075,15.599642498744392209960115080719539
«OBAN BITIR KAHVALT?,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,2.000,0.0,8.23825166108943758217156673561390764087561268318995950,2.000,0.706981221080790044775731654787492975,8.3847837500933528253247059653589150,2.0,0E+14,0.711115794782627825377073537728362075,17.184604999465548858170011461270513
«OBAN BITIR KAHVALT?,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,15.184604999465549002439515550166856
«OBAN BITIR KAHVALT?,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,15.599642498744392209960115080719539
BU ‹Z BEN,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,3.32192809488736212752083554216682700,0.0,6.91632356620207545465073119344708064087561268318995950,3.32192809488736212752083554216682700,0.513306342989343863195356705916426325,7.0628556552059898321868458898140320,3.3219280948873621275208355421668270,0E+14,0.520173721259602477256135745350007525,12.493443094912467014850021006548278
BU ‹Z BEN,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,3.32192809488736212752083554216682700,1.00,6.91632356620207545465073119344708064087561268318995950,2.32192809488736212752083554216682700,0.5133063429893438631953567059164263325,7.0628556552059898321868458898140320,2.3219280948873622717903396310631700,1.0,0.5201737212596024668368404888936958600,8.539246784525592526344522869094350
BU ‹Z BEN,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,10.171515000025105175868193642174136
BU ‹Z BEN,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,8.539246784525592526344522869094350
BU ‹Z BEN,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,4.889680181354617293641045043360599989083926207737507082450453416639680,0.0,5.348571479734820288530521692253307651791686475452452417549546583360320,4.889680181354617293641045043360599989083926207737507082450453416639680,0.500000000000000000000000000000000025,5.4305874397064777597411914723196170,4.9541963103868759312005390264173550,0E+14,0.500000000000000072935066795194181800,12.493443094912467014850021006548278
BU ‹Z BEN,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,4.889680181354617293641045043360599989083926207737507082450453416639680,1.00,5.348571479734820288530521692253307651791686475452452417549546583360320,3.889680181354617293641045043360599989083926207737507082450453416639680,0.3534906105403950223878658273937465325,5.4305874397064777597411914723196170,3.9541963103868757869310349375210120,1.0,0.3555578973913139699946606793738952850,10.171515000025105175868193642174136
ULUSU BIL «IZ,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,11.368688063904521044795369133891222
ULUSU BIL «IZ,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.069127782045613203452886443408181
ULUSU BIL «IZ,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,4.623516641218015240327339794724061288986808455767235240274480714491170,0.0,5.614735019871422341844226940889846351888804227422724259725519285508830,4.623516641218015240327339794724061288986808455767235240274480714491170,0.500000000000000000000000000000000025,5.6843440319522605223976845669456110,4.7004397181410921586575173095169610,0E+14,0.500000000000000000000000000000000175,16.069127782045613203452886443408181
ULUSU BIL «IZ,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,4.623516641218015240327339794724061288986808455767235240274480714491170,0.0,5.614735019871422341844226940889846351888804227422724259725519285508830,4.623516641218015240327339794724061288986808455767235240274480714491170,0.500000000000000000000000000000000025,5.6843440319522605223976845669456110,4.7004397181410921586575173095169610,0E+14,0.500000000000000000000000000000000175,16.069127782045613203452886443408181
ULUSU BIL «IZ,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,11.368688063904521044795369133891222
ULUSU BIL «IZ,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.069127782045613203452886443408181
TUTULMA ‹RK HAYVAN,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
TUTULMA ‹RK HAYVAN,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
TUTULMA ‹RK HAYVAN,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
TUTULMA ‹RK HAYVAN,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
TUTULMA ‹RK HAYVAN,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
TUTULMA ‹RK HAYVAN,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
ALI SAT EV,0.0037397157816005983,SVO,10.23825166108943758217156673561390764087561268318995950,2.594117891631185756719453015077859098107318134212631816178966900607640,0.0,7.644133769458251825452113720536048542768294548977327683821033099392360,2.594117891631185756719453015077859098107318134212631816178966900607640,0.619937371510877265931142462910228675,6.2148587486510412601389622710130780,1.8479969065549498704734204188680380,0E+14,0.656201787757093946628189073984310400,10.300434480357114234766260699032975
ALI SAT EV,0.0037397157816005983,SOV,10.23825166108943758217156673561390764087561268318995950,2.594117891631185756719453015077859098107318134212631816178966900607640,0.0,7.644133769458251825452113720536048542768294548977327683821033099392360,2.594117891631185756719453015077859098107318134212631816178966900607640,0.619937371510877265931142462910228675,6.2148587486510412601389622710130780,1.8479969065549498704734204188680380,0E+14,0.656201787757093946628189073984310400,10.399970153908028728009717476576879
ALI SAT EV,0.0037397157816005983,VSO,10.23825166108943758217156673561390764087561268318995950,3.132914563979397805612937345219757860885021033797308181156941098114300,0.0,7.105337097110039776558629390394149779990591649392651318843058901885700,3.132914563979397805612937345219757860885021033797308181156941098114300,0.540998600002273890873227557666376475,6.4778931544848341938634781315374560,1.5849625007211560711318800249656040,0E+14,0.705136262789638727572946018260869825,9.359328169410683717101588558468110
ALI SAT EV,0.0037397157816005983,VOS,10.23825166108943758217156673561390764087561268318995950,3.132914563979397805612937345219757860885021033797308181156941098114300,1.548794940695398501032827128267039739123098195851009496278536893682990,7.105337097110039776558629390394149779990591649392651318843058901885700,1.584119623283999304580110216952718121761922837946298684878404204431310,0.540998600002273890873227557666376550,6.4778931544848341938634781315374560,0.90689059560851834292221965602877420,0.67807190511263772820966036893682990,0.7051362627896387275729460182608697725,10.399970153908028728009717476576879
ALI SAT EV,0.0037397157816005983,OVS,10.23825166108943758217156673561390764087561268318995950,2.978094888169260766160260175358039315941834665424954988417493674920460,1.548794940695398501032827128267039739123098195851009496278536893682990,7.260156772920176816011306560255868324933778017765004511582506325079540,1.429299947473862265127433047090999576818736469573945492138956781237470,0.563681136181551042164344088776768575,6.5774288280357486871069349090813600,0.80735492205760384967876287848486990,0.67807190511263772820966036893682990,0.7236537107895877375938411207259611975,10.300434480357114234766260699032975
ALI SAT EV,0.0037397157816005983,OSV,10.23825166108943758217156673561390764087561268318995950,2.978094888169260766160260175358039315941834665424954988417493674920460,0.0,7.260156772920176816011306560255868324933778017765004511582506325079540,2.978094888169260766160260175358039315941834665424954988417493674920460,0.563681136181551042164344088776768575,6.5774288280357486871069349090813600,1.4854268271702415778884232474217000,0E+14,0.723653710789587737593841120725961175,9.359328169410683717101588558468110
TOPRAK DO?UR INSAN,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,17.599642498744392065690610991823193
TOPRAK DO?UR INSAN,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,14.429717497302078769270818230721246
TOPRAK DO?UR INSAN,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,17.599642498744392065690610991823193
TOPRAK DO?UR INSAN,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,14.429717497302078769270818230721246
